-15.1732,4.57062,1.3471,0.430775,0.0726689,1.03268,1.16451,0.766667,-0.265207,-0.212342,0.280138,0.284103,0.0655413,-0.0685032,-0.256878,0.315981,0.254516,0.308231,0.243324,0.017721
-14.1329,4.52172,0.948661,0.888003,0.253384,0.687061,0.600891,0.216631,-0.0501723,0.0471513,0.0699432,0.673733,0.257179,0.114957,0.289357,0.209044,0.13152,0.152364,-0.166872,-0.325692
-15.3403,4.52668,0.711601,0.636994,0.395495,0.908811,0.870164,0.415311,0.109194,0.256624,-0.174367,0.316986,0.050881,-0.0684466,0.29382,-0.0179735,0.190274,0.102975,-0.00986924,-0.103724
-16.2516,4.58495,1.11149,0.696294,0.639401,0.731305,0.61,0.473948,0.0624242,0.0788053,-0.191661,0.225438,0.458268,0.0216701,-0.0218182,0.0347162,-0.00500555,-0.103228,0.0926897,0.0300641
-16.5428,4.60199,1.11753,0.329518,0.534268,0.879804,0.957031,0.39719,-0.0592394,0.019954,-0.0359472,0.403359,0.297979,0.0928252,0.0828639,0.0693397,0.392792,0.134358,0.0429373,-0.00336708
-16.5637,4.49616,1.30363,0.463693,0.677489,0.843004,0.71761,0.353936,0.0281423,0.339812,-0.0162741,0.336189,0.125963,0.120589,-0.0536595,0.23259,0.229002,0.194471,0.196723,-0.132077
-15.1029,3.54376,1.21075,0.934421,0.018774,0.893351,0.699338,0.177226,-0.115954,-0.0979527,0.236265,0.101328,0.423317,0.0956957,-0.122505,0.0194222,0.303089,0.263176,-0.0272786,-0.0236929
-7.771,2.67423,1.10138,-0.0186033,0.0320406,0.665727,0.765759,0.500832,-0.175174,-0.132108,0.463827,0.290421,0.0955114,0.230689,-0.228573,0.0970371,0.0985934,0.308523,0.0195184,0.0127788
-8.42475,2.29663,1.50405,0.00380229,-0.259694,0.534786,0.968125,0.686703,-0.302311,-0.419899,0.324401,0.809073,0.294706,-0.0838314,-0.18047,0.53097,0.179225,-0.00524521,-0.0765432,-0.0931036
-10.5477,2.18543,1.84409,0.296403,-0.133964,0.683051,1.2388,0.515828,-0.432412,-0.400259,0.340381,0.651409,0.263549,0.127236,-0.029622,0.269387,0.186571,0.0306295,0.0990099,-0.153997
-12.0158,2.63046,1.80883,0.138971,0.0452223,0.729203,1.04585,0.522266,-0.209677,-0.340765,0.26845,0.529878,0.277261,0.251753,0.252803,0.230497,0.0431021,-0.0305813,0.115899,0.101615
-13.2251,2.6701,2.06798,0.255418,-0.106449,0.764506,1.17165,0.408691,-0.096621,0.0249993,0.591072,0.63115,0.121744,-0.101367,-0.233585,-0.027224,0.133737,0.450266,0.162187,-0.258291
-14.8552,3.15088,1.95834,0.183507,-0.0567762,0.799762,1.3593,0.506629,-0.0844561,0.200277,0.33573,0.48245,0.267277,0.0589299,0.343281,0.412275,0.137466,0.139226,0.143252,0.0565057
-15.8236,3.56321,2.09006,0.611653,0.136056,0.855853,0.936755,0.508615,0.153644,0.178279,0.435436,0.288034,0.270611,0.0166285,-0.0392371,0.163094,0.103651,0.0912541,0.121684,0.139076
-16.1094,3.75451,1.86092,0.485571,0.119167,1.18467,1.08865,0.345333,-0.188978,0.077066,0.584263,0.324685,-0.161912,-0.121242,0.125983,0.0629655,-0.129369,0.422411,0.165672,-0.0408617
-16.4309,3.93644,1.67153,0.440216,0.0874708,1.25351,1.31141,0.0962949,-0.19523,0.147264,0.103988,0.324646,0.0617014,-0.0705334,-0.093789,-0.140372,-0.302153,0.361655,0.0324648,0.00544138
-16.7438,4.3509,1.82709,0.730028,0.320734,1.33368,1.04925,-0.0711079,-0.456979,0.252268,0.407997,0.393122,0.502776,0.273625,-0.132469,0.163135,-0.0556038,0.204979,-0.0458489,0.0762262
-17.225,4.57873,1.73564,0.723884,0.648008,1.08962,1.05411,-0.100007,-0.298515,0.296342,0.457743,0.222874,0.297717,0.5106,-0.0835653,0.0641438,0.125088,0.428068,0.145619,-0.275707
-17.0341,4.37675,1.60832,0.396858,0.63471,1.08267,0.830229,0.562765,0.0391203,0.0570271,0.147221,0.337856,0.168454,0.298402,0.18776,0.442289,0.111268,0.0614601,0.107641,-0.0195064
-18.6243,4.73299,2.27599,0.40923,0.168447,1.41753,1.16795,0.641552,0.0818977,-0.165299,0.102842,0.246165,0.295824,0.206346,-0.00452603,0.540571,0.189958,0.118087,0.0629527,-0.0599081
-14.9171,2.47896,2.07431,0.166057,0.528547,0.894844,1.29281,0.394053,0.0474423,-0.12312,0.283009,0.395956,0.301064,-0.0132609,-0.24841,0.51052,0.464577,0.438218,0.0684716,-0.24957
-12.7131,1.6608,1.73833,0.00455941,-0.0574286,0.656881,1.45277,0.64677,-0.0828687,-0.39541,0.334477,0.482128,0.319847,0.114981,-0.0447071,0.420691,0.255038,0.0740963,0.0160884,-0.157421
-13.4828,1.72226,1.59157,-0.016077,-0.396524,0.646072,1.16832,0.399701,-0.273215,-0.18076,0.374294,0.407172,0.284025,-0.144753,-0.184299,0.292022,0.377874,0.120904,-0.0364408,-0.00858921
-15.5963,2.30819,1.437,0.15509,0.0841475,0.438338,1.04815,0.360099,-0.409384,-0.389806,0.27948,0.306404,0.468763,0.106235,0.0739116,0.108568,0.0968608,0.0604196,0.0796679,0.157796
-16.9137,2.92145,1.63595,0.234082,0.072312,0.794578,0.927297,0.416144,-0.0503187,-0.0301825,0.256862,0.445267,0.118523,-0.176915,-0.00541532,0.21377,0.00501385,0.0384935,0.255842,-0.0638977
-18.0484,3.59863,1.44493,-0.202688,0.360185,1.08928,0.791906,0.206378,0.070011,0.119074,0.312587,0.338209,0.00715544,-0.0903827,-0.12025,0.232556,0.0434123,0.122904,0.198053,-0.219182
-18.2796,4.5024,1.48114,-0.36941,0.169632,0.661212,0.503626,0.263977,0.456518,0.084154,0.378013,0.409384,0.265004,0.128114,-0.176743,0.132451,0.111558,0.235497,0.182418,0.0351627
-18.1312,4.79822,1.20971,-0.403696,0.090863,0.62344,0.60018,0.312557,0.470468,0.0902562,0.528564,0.397097,-0.0942135,0.136972,-0.298106,0.0765925,0.0575601,0.501203,0.327488,-0.103784
-17.1366,4.43865,1.341,-0.0110191,-0.0951086,0.353958,0.243951,0.197634,0.106836,0.201273,0.574732,0.577395,0.142904,-0.0341166,0.112111,0.028987,0.0415271,0.440491,0.254905,-0.0572479
-15.037,3.14006,1.63727,0.331199,-0.625937,0.333433,0.354131,0.329423,0.0784376,-0.0808461,0.361156,0.641184,0.186588,0.305385,0.199664,0.137931,0.206936,0.118813,-0.0102464,-0.00160479
-13.3731,2.52071,1.6591,0.127942,-0.800946,0.292671,0.699434,0.245511,-0.370774,-0.438224,0.236901,0.494267,0.374506,0.0508497,-0.0874542,0.227464,0.240165,0.312371,-0.160809,-0.279791
-15.0044,3.12669,1.84314,0.362054,-0.129186,0.116421,-0.0700145,-0.260397,-0.730762,-0.316358,0.336404,0.491772,0.643123,0.133844,-0.240841,0.139308,0.134875,0.376271,0.193101,0.00556282
-15.906,4.26102,1.74251,0.257602,0.0505843,0.0178238,-0.128625,-0.309062,-0.591657,0.0129647,0.237588,0.34646,0.270214,0.0724903,0.187512,0.259214,0.0947153,0.257818,0.219296,0.153172
-16.5579,5.28751,1.40939,0.010835,0.210731,0.00648031,-0.249845,-0.254119,-0.258735,-0.119153,-0.0479379,0.0424781,0.220399,0.0372047,0.116409,0.22639,0.349497,0.346692,0.152771,0.0973953
-17.6556,6.40424,1.07939,-0.471172,0.492671,-0.0940234,-0.354976,-0.0940705,-0.450974,-0.083847,-0.204901,0.130282,-0.564037,0.225942,-0.0695767,0.0912294,0.348859,0.425489,0.444811,0.0107816
-12.1863,2.71222,1.99722,0.0692413,-0.264384,0.352286,0.475704,0.233889,-0.16109,-0.313691,-0.130485,0.136879,0.0749455,0.103175,-0.313893,0.065822,0.195587,0.529334,0.483245,-0.0501957
-9.79673,1.56585,1.66864,-0.316382,-0.554326,0.278849,1.02001,0.52805,-0.422577,-0.519978,0.165154,0.452612,0.238414,-0.0998429,-0.664504,0.214989,0.0793369,0.410618,0.201069,-0.000969939
-11.5686,2.06655,2.14725,-0.214933,-0.675386,0.243919,0.872265,0.000337233,-0.710101,-0.59099,0.159153,0.25366,-0.0725322,-0.156886,-0.51452,0.0930627,-0.0819825,0.274421,0.284893,-0.0097549
-12.6933,2.60871,2.10437,-0.20796,-0.563388,0.120938,0.914856,-0.159322,-0.819149,-0.601199,0.109615,0.255317,-0.290357,-0.145585,-0.180096,0.122475,-0.0620068,-0.182653,0.0238525,-0.0583717
-13.5665,3.06121,1.99643,-0.108544,-0.28009,0.402599,0.641287,-0.00883105,-0.426209,-0.241854,0.00693103,0.0127369,-0.198247,-0.134403,-0.237558,-0.194705,-0.186027,-0.147612,0.243748,-0.142434
-14.6764,3.90686,1.95174,-0.294772,-0.182375,0.177132,0.238454,-0.200756,-0.133987,-0.0424175,0.068324,-0.0751227,-0.369769,-0.177334,-0.4532,-0.238777,-0.362716,-0.201724,-0.298903,-0.298301
-15.4031,4.95744,1.55513,-0.355143,0.177156,0.300991,-0.0631501,-0.0830025,0.0554494,0.0512268,0.185814,0.0657004,-0.0500089,-0.100019,-0.304343,-0.154199,-0.228789,0.0372034,-0.158931,-0.192622
-15.9023,5.46921,1.48267,-0.524551,0.365956,0.306972,-0.170001,-0.267276,-0.0728011,0.137906,0.0549222,0.0558081,0.0828068,0.150754,-0.286805,-0.175083,-0.126034,0.163896,0.0537009,-0.328578
-10.1668,2.79626,0.763493,-0.23657,-0.834396,0.427004,0.269681,0.13916,-0.301459,-0.211686,0.000878644,0.173863,0.0801328,-0.336628,-0.264436,0.0419625,-0.380629,0.0155642,-0.149159,-0.389683
-5.39449,1.53262,0.0992485,-0.504045,-1.00202,0.0723443,0.250261,-0.216445,-0.593458,-0.448548,-0.196,0.238702,0.0719357,-0.347048,-0.18445,0.0237415,0.211289,0.308715,0.111524,-0.208196
-7.5102,1.41934,0.697249,-0.224603,-0.671123,0.779375,0.855917,0.376856,-0.386356,-0.612382,-0.106578,0.309402,0.11893,-0.520206,-0.474643,0.188487,0.343436,0.259527,0.0178915,-0.229803
-10.0181,2.29604,0.919483,0.0462911,-0.685501,0.439572,0.894254,0.260313,-0.167223,-0.0458748,0.239842,0.492998,-0.0208787,-0.45432,-0.161106,0.078685,0.161166,-0.111756,-0.105217,-0.324605
-12.0047,3.07356,1.0519,0.318321,-0.215789,0.321571,1.14256,0.242529,-0.199214,0.156046,0.16423,0.47809,-0.0980824,-0.377576,-0.292831,-0.0242888,-0.00434635,0.218619,0.0546801,-0.417576
-12.5857,3.56077,1.31474,0.306298,-0.302477,0.397463,0.507914,0.561296,0.0404695,0.254413,0.155757,0.110856,0.0853967,0.00720367,0.0125414,0.0500342,0.114379,0.269837,-0.00730565,-0.12849
-13.1276,3.76121,1.89833,0.359511,0.163576,0.16501,0.289993,0.15524,0.255356,0.319357,0.070226,-0.00262313,0.0275709,0.112455,0.0861985,-0.101997,-0.0696551,0.273714,0.20298,-0.227743
-11.3884,2.66447,1.79908,-0.185944,-0.042737,0.423285,0.818114,0.0890138,-0.047693,-0.204573,0.258428,0.130676,-0.124106,-0.119479,-0.215407,0.220017,0.141669,0.220015,0.217448,-0.289172
-12.5075,3.3903,1.81085,-0.17016,0.0508073,0.486641,0.819857,0.406434,-0.0334035,0.0333434,0.278226,0.126796,0.0360334,-0.0476262,-0.10978,0.199952,0.203383,0.250616,0.373795,0.0657054
-13.2982,4.326,1.55642,-0.149667,0.160046,0.506217,0.869541,0.338248,0.0695884,0.0894404,0.455397,0.170082,-0.0689034,-0.22626,-0.139261,0.253198,0.18975,0.255519,0.43683,0.201811
-13.7442,4.82801,1.33463,-0.187095,-0.108245,0.558603,0.248287,0.0875906,0.100528,0.127392,0.14903,0.228905,0.152751,-0.0364802,0.264053,0.145722,0.0391433,0.285159,0.494349,-0.0150799
-14.317,5.08108,1.29308,0.00963327,0.261612,0.616338,0.104695,0.132739,0.249659,-0.148774,-0.0146408,0.705465,0.44376,0.204703,-0.0150861,-0.0790977,0.107987,0.523379,0.355503,-0.202628
-14.9944,5.77117,1.18498,0.0346879,0.671397,0.637112,0.103611,-0.146984,0.0974436,0.0770844,0.359011,0.481238,0.482759,0.339494,-0.182398,-0.0422928,0.0992372,0.227557,0.25409,-0.0588344
-15.5234,6.01582,1.10619,0.113661,0.616223,0.410222,0.235416,0.129164,0.26394,0.272092,0.383059,0.441357,0.10442,0.00579018,-0.353452,-0.0633175,0.167531,0.25538,-0.088335,0.0332478
-15.8467,6.48216,0.949823,0.220507,0.53322,0.275739,0.294362,0.332193,0.28993,0.113638,0.610567,0.776214,-0.0654546,-0.0515209,-0.193015,-0.0529885,0.0603995,0.180644,-0.0751969,-0.305519
-6.14506,2.17963,1.05077,0.184317,-0.585764,0.61619,0.666737,0.253063,-0.440881,-0.450589,0.0540672,0.37167,0.290126,0.0648523,-0.451422,-0.27388,0.338059,0.156788,0.0835685,-0.0573556
-6.05415,2.00554,1.01352,-0.196139,-0.234233,0.74492,1.13906,0.367134,-0.669962,-0.413703,0.132186,0.556158,0.108302,-0.313364,-0.436703,-0.148755,0.00991607,0.0145086,0.105646,0.137077
-7.32419,1.87774,1.10733,0.150684,-0.129584,0.646299,1.12038,0.339286,-0.494595,-0.392277,0.281034,0.885755,0.353492,-0.22776,-0.465064,-0.00724942,0.22944,0.192198,0.242193,-0.0407534
-8.39998,2.16717,1.09442,-0.0276734,-0.0392283,0.740878,0.940273,-0.0192235,-0.542127,-0.270234,0.185902,0.676447,0.415671,-0.0909294,-0.182224,-0.242137,-0.0998361,0.434374,0.238697,-0.107782
-9.75193,2.87739,1.70739,0.115555,-0.0481214,0.824065,0.809468,0.203675,-0.558943,-0.408906,0.0986351,0.784612,0.300231,-0.05083,-0.197988,-0.118463,0.0729272,0.132986,-0.0158775,-0.131238
-11.195,3.33178,1.4532,0.221697,0.249036,0.539503,0.400492,0.111098,-0.0830057,-0.168772,0.205877,0.41085,0.289528,0.197483,-0.112671,-0.173614,-0.129362,0.216632,0.163313,-0.0622608
-9.63028,3.13053,1.36652,0.604156,-0.19663,0.506165,0.742269,0.0800053,-0.315241,-0.164914,0.498059,0.149485,-0.0455365,0.0507207,-0.0446832,0.195358,0.208377,0.440503,-0.0698352,0.0361541
-7.80043,2.80251,1.16611,0.0255958,-0.125114,0.647571,1.1752,0.756955,-0.173495,-0.192409,0.338804,0.510413,0.0711231,0.0304351,-0.0820522,0.249233,0.0238633,0.115248,0.0745169,-0.0133324
-9.72619,2.57859,1.89819,0.0520988,-0.335274,0.295758,0.741923,0.224424,-0.288547,-0.475517,0.230327,0.668939,0.367099,0.260073,-0.368054,0.0237994,0.141637,0.330233,0.0537905,-0.187167
-10.8406,3.28602,1.88845,0.308017,-0.0287498,0.423546,1.08925,0.292831,-0.222902,-0.0851343,0.232919,0.480449,0.291012,0.0799762,-0.190797,0.0227753,0.204553,0.245325,0.0733892,-0.182725
-11.9409,3.83104,2.05738,-0.104017,-0.224382,0.769402,0.709257,-0.108717,-0.320342,0.0386191,0.321195,0.576674,0.477865,0.255901,-0.0322024,-0.0276174,0.121233,0.0508159,0.0286943,-0.223878
-12.8915,4.59076,2.08176,0.00602611,-0.0294208,0.704928,0.864909,0.0759538,-0.268812,0.230574,0.570604,0.550351,0.426527,0.170499,0.00292167,0.0342085,-0.213932,-0.0248407,-0.0660741,-0.205109
-13.8507,5.36395,1.73187,0.0458074,0.227203,0.424053,0.129643,0.151573,0.0992359,0.32,0.460994,0.323448,0.261584,0.230091,-0.109409,0.0446958,-0.0270985,-0.157842,-0.178958,-0.18159
-14.1882,5.55867,1.41111,0.0961825,0.242781,0.386424,0.04816,0.128901,0.281534,0.328536,0.343157,0.221627,0.416273,0.108564,-0.185369,-0.0650285,0.0770589,0.136144,-0.00637843,-0.12939
-13.2417,4.79309,1.28679,0.414918,0.442192,0.402291,0.251454,0.396816,0.384119,0.250099,0.340347,0.240113,0.176109,0.0789354,0.0837685,-0.0471227,-0.17289,0.114464,-0.0674473,-0.0716969
-10.12,3.36461,0.952727,0.665658,-0.198562,0.511064,1.19353,0.444653,-0.0563665,-0.395273,0.230728,0.494771,0.186714,-0.00721562,-0.213108,-0.0339428,0.0343116,0.0073931,0.0128786,-0.154429
-9.20468,3.36433,1.01808,0.166023,-0.381944,0.810723,1.08114,0.661947,-0.0670423,-0.18012,0.175315,0.550974,0.159931,-0.0200207,-0.286411,-0.139544,0.125936,0.0933871,-0.0428292,-0.101299
-10.6789,3.52687,1.46637,0.338144,-0.148129,0.650411,0.556464,0.139071,-0.0417803,0.0991489,0.240432,0.541677,0.273426,-0.121885,-0.322997,-0.0583267,0.106005,0.110194,0.105393,0.136565
-12.138,4.18494,1.43592,0.519066,0.116497,0.499918,0.555589,0.062723,0.274577,0.33057,0.123399,0.252276,0.061844,-0.262316,0.0559888,0.00911848,0.0316143,0.103915,0.140447,0.0176796
-12.6358,4.63189,1.03809,0.245348,0.269813,0.694125,0.40032,-0.0523842,-0.14901,0.386573,-0.102414,0.200264,0.0616868,-0.33252,-0.00074063,0.0291029,0.337597,0.380812,0.199468,0.198071
-12.2746,4.5381,1.16078,0.799073,-0.0901364,0.489496,0.437035,0.214646,-0.235926,0.191039,0.171107,-0.121746,0.283417,0.0354392,-0.215008,-0.00140752,0.0621019,0.232937,-0.0142929,0.100815
-8.77794,3.36143,0.959335,0.255791,-0.275295,0.410167,1.04263,0.366369,-0.27846,-0.141769,0.0711375,0.432382,0.190232,0.039536,0.0689047,0.0663528,0.076627,-0.0560237,-0.0342287,0.149805
-9.49218,2.93688,0.943402,0.180162,-0.0343581,0.670403,1.13435,0.454065,0.0706356,0.0488571,0.100177,0.178238,0.0752494,-0.195497,-0.193348,0.0880877,0.249232,0.252838,0.205057,0.0661144
-11.1348,3.11523,1.21493,0.0988881,0.0317126,0.55972,0.581249,0.302534,0.107534,-0.00435749,0.0314639,0.279141,0.429272,0.0624552,-0.180491,-0.12559,0.327656,0.134791,-0.048482,-0.0952458
-12.1695,4.0997,1.4331,0.0177361,0.149056,0.584867,0.308102,0.343963,0.210548,-0.168804,-0.103738,0.351966,0.329136,0.162643,-0.108618,-0.0820133,-0.00954617,0.23017,0.0775331,-0.0766027
-13.1917,4.37622,1.37881,0.135456,0.0350885,0.352547,0.375301,0.0643919,0.251685,0.186054,0.105248,0.499235,0.391979,0.238581,0.0937053,-0.168068,-0.0259716,0.219368,0.0587063,-0.313329
-13.6284,4.90744,1.42316,0.174806,-0.0706576,0.456284,0.395481,0.44484,0.231187,0.102465,0.243299,0.32419,0.114956,0.0375283,-0.0664312,0.0742778,0.095599,0.0505654,-0.205807,-0.165522
-14.2127,5.26102,1.02723,0.0870779,-0.0970046,0.223645,0.00238869,0.182508,0.241159,0.183013,0.180795,0.288256,0.200202,0.136629,0.012934,-0.0122706,0.126804,-0.00711705,-0.0702838,-0.309787
-13.4187,4.51366,1.6201,0.357581,-0.196368,0.573487,0.576457,0.242825,0.199065,0.241518,0.024413,-0.0266609,0.192183,-0.00358584,-0.205601,-0.00816698,-0.166843,0.186164,-0.204487,-0.0167117
-10.1173,3.4134,0.998592,0.152184,-0.294895,0.487672,0.931001,0.221569,-0.496755,-0.474374,-0.0706618,0.312415,0.21895,-0.202481,-0.119697,0.0799876,0.00773188,0.15699,-0.120773,-0.0406731
-12.0303,3.98493,1.51672,0.0423304,0.0845993,0.747389,0.592272,-0.0537273,-0.572818,0.0398495,0.197734,0.594813,-0.170797,-0.426553,0.108873,0.0560719,-0.0360728,0.161809,0.084931,-0.0467528
-14.7169,5.8894,1.34759,-0.0601216,0.514426,0.673233,0.292968,0.0471148,-0.156582,-0.0503466,-0.10671,0.187693,0.0758896,0.0390384,0.111175,0.0991463,-0.303405,-0.221873,-0.0618461,-0.298132
-16.1547,7.36792,0.298513,0.116981,1.04114,-0.209315,0.813179,-0.293331,0.00225208,0.232291,-0.212378,0.405005,0.0524667,0.268953,-0.228413,0.23488,-0.416506,-0.164329,-0.294665,-0.294918
-16.5291,8.11781,0.318126,0.210107,1.20771,-0.427433,0.749057,-0.487089,0.201532,0.310955,-0.131152,0.0737338,0.111329,0.189219,-0.159541,0.239874,-0.189693,-0.0799782,-0.229662,-0.0486097
-15.9719,7.8116,0.213538,0.392161,0.703577,0.0747175,0.0370062,0.114908,0.148289,-0.073703,0.250742,-0.169677,0.190729,0.105543,0.23428,0.108016,-0.0122977,0.148839,-0.395109,0.0610105
-9.34432,2.66142,1.75702,0.030915,-0.257232,0.430277,0.996738,0.245817,-0.532594,-0.410274,0.103343,0.383918,0.124555,0.240775,-0.111787,0.246953,-0.089091,-0.0570886,0.0842498,-0.0356057
-8.91768,2.49659,1.82315,0.0985412,-0.223206,0.514047,0.943132,0.311244,-0.473916,-0.364665,0.358887,0.512148,0.14381,-0.0283586,-0.176724,0.400311,-0.0639399,0.0653852,0.00305773,-0.296517
-10.8622,3.1603,2.2735,0.32455,0.126552,0.337424,0.730481,0.322163,-0.108707,-0.319788,0.202886,0.530737,0.23524,-0.0696888,-0.301773,0.14575,0.130755,0.385129,0.223138,-0.109006
-12.1476,3.96498,2.34507,0.113654,0.031925,0.265221,0.614958,0.175223,-0.20538,0.278914,0.335243,0.0478721,0.0801949,-0.0736328,-0.128682,0.0676937,0.149391,0.351358,0.209892,-0.0769304
-12.6198,4.52608,2.29513,0.0459251,0.336607,0.535341,0.301618,-0.0290104,0.148074,0.225505,0.354707,-0.0216472,-0.111902,0.198887,-0.267569,0.0626029,0.154355,-0.00583559,0.0771068,0.233477
-13.5648,5.55384,1.7764,-0.276952,0.590529,0.517652,0.354884,0.138138,0.289442,0.25216,0.177959,0.121319,0.111337,0.233114,0.0151394,0.056274,-0.145472,-0.0088653,0.259427,0.254383
-14.2149,6.29643,1.63719,-0.0755768,0.716726,0.245246,0.199098,0.333159,0.282415,0.204964,0.232972,-0.0943003,0.0965492,0.209579,-0.190834,0.195215,-0.199265,-0.0935674,0.173948,0.188086
-13.717,5.33255,1.652,0.65699,0.149201,0.15053,0.133051,0.281348,0.348263,0.568081,0.100307,0.234537,0.0546038,0.17559,-0.0986288,0.0995169,-0.0218905,0.110908,-0.00647204,0.0811876
-12.6669,4.47375,1.64532,0.712611,0.0881997,0.465691,0.404243,0.100502,0.146101,0.503403,0.305282,0.180797,-0.00572999,-0.0497393,-0.0494201,0.139274,-0.157874,0.0440372,0.0631782,0.131897
-9.25018,3.27855,1.37352,0.2612,-0.636778,0.534038,1.21411,0.334873,-0.430191,-0.260747,0.284231,0.392866,0.126879,-0.246647,-0.0951129,0.0656884,0.114267,0.20663,-0.0765892,-0.022739
-10.4965,3.48518,1.85275,0.040946,-0.207126,0.644518,0.753646,0.210107,-0.503651,-0.245605,0.0989029,0.710944,-0.0613878,-0.627783,-0.132703,0.219272,0.212907,0.114057,-0.153204,-0.127424
-11.5956,3.47927,1.60011,0.101813,-0.28985,0.71231,0.972753,0.268645,-0.617947,-0.192409,0.389812,0.701651,0.193701,-0.353494,-0.0450937,0.115453,0.0676429,0.283345,0.190156,0.132332
-12.5738,4.08172,1.67874,-0.0364985,0.0132735,0.788507,1.07483,0.511644,-0.263582,-0.0490167,0.236907,0.578288,0.334648,0.0822768,-0.079487,-0.0932591,-0.0654479,0.293923,0.0734943,-0.0736378
-13.4882,5.00821,1.49614,0.0341174,0.383721,0.769877,0.499775,0.314901,0.163394,-0.131414,0.0446862,0.386694,0.332316,0.141554,0.0766668,-0.122349,-0.100973,0.145095,-0.122637,-0.128589
-9.51517,2.32541,1.49359,0.87421,-0.179006,0.786141,0.584811,-0.138604,-0.163291,-0.00233962,0.383102,0.334386,0.0236139,-0.133072,-0.211936,0.087037,-0.0753704,-0.113901,-0.0812419,-0.374047
-8.35066,2.08574,1.23352,0.192322,-0.405744,0.383493,0.456613,0.0829712,-0.243783,-0.381767,-0.0344115,0.320771,0.243271,-0.0851418,-0.223395,-0.155569,0.0365911,0.0543461,0.00953601,-0.258826
-9.93458,2.89067,1.38883,0.453348,-0.408362,0.326877,0.553952,-0.00995829,-0.397082,0.0286595,0.469201,0.557918,0.234744,-0.00261374,-0.127419,0.0330128,0.109978,0.168968,0.13339,-0.0498032
-10.7808,3.70204,1.54223,0.407413,-0.342141,0.250831,0.521842,0.238322,-0.18756,0.130914,0.422102,0.404755,0.210498,0.217833,0.00126235,-0.118618,0.0356218,0.177327,0.0146761,-0.142375
-12.2456,4.29499,1.54701,0.323135,0.129864,0.374588,0.357298,0.13302,-0.0105228,0.0725855,0.323836,0.393094,0.0217882,-0.0868018,-0.169339,-0.0251633,-0.02823,0.0645542,0.119308,0.181347
-13.1624,4.67737,1.21867,0.221529,0.0771111,0.633162,0.729318,0.281189,-0.0278602,0.0651342,-0.180196,0.468894,0.363595,-0.0763276,-0.125663,-0.101541,-0.140933,-0.0216706,0.177634,0.0112964
-13.4725,4.71622,1.09635,0.228892,0.294506,0.732772,0.451099,0.416508,0.196772,-0.37117,-0.475068,0.145627,0.363711,0.282676,0.0260592,0.0631009,-0.0490258,-0.0784884,0.191214,0.306268
-13.4468,5.22504,0.99798,0.101268,0.361275,0.664342,0.438347,0.391415,-0.105565,-0.258849,-0.356506,0.259618,0.16087,0.224536,-0.266546,0.0451227,0.132937,-0.0364212,-0.0123497,-0.0506753
