-2.89161,1.1403,1.55734,0.762009,0.343239,0.706202,0.285421,-0.0109857,0.0800018,0.267884,-0.618479,-0.217322,0.215896,-0.0299232,0.560675,0.21344,-0.684597,0.0832629,0.44719,0.403614
-1.16319,0.92876,1.3333,0.78965,0.429233,0.434556,0.363892,0.251698,0.141147,0.353318,-0.294318,-0.233029,-0.0728007,-0.0943526,0.467734,0.358561,-0.473434,0.0764893,0.312237,0.143535
-2.34085,0.832546,1.23901,0.729346,0.482088,0.692631,0.551568,0.112643,-0.00817778,0.696285,0.0463706,-0.407404,0.130031,-0.0290982,0.493171,0.376766,-0.559657,-0.0733237,0.00164816,0.193764
-4.39055,1.23745,1.4956,0.945822,0.750778,0.785776,0.565563,-0.149566,0.236325,1.12865,-0.575048,-0.436635,0.448385,0.0662002,0.770727,-0.284745,-1.0466,0.162862,-0.14421,0.405893
-5.97586,-0.11937,1.25202,1.0187,0.922193,1.89572,0.940124,-0.691289,-0.173692,1.56211,0.292098,-0.411143,0.118147,-0.544673,0.861332,0.424673,-1.15121,0.442461,-0.0240641,0.204709
-5.62717,-0.443704,0.281613,0.499474,0.654376,2.04205,1.54439,-0.34153,-0.503326,0.959886,1.09997,-0.181566,0.5801,-0.04008,0.0418123,1.07652,-0.96773,-0.257725,0.602325,-0.00679539
-3.92815,-0.528214,-0.276881,-0.262927,0.15268,2.55986,1.55094,-0.311037,0.000429345,0.616642,0.434108,0.190929,0.834143,0.25664,-0.139818,0.67535,-0.885493,0.0986935,0.670646,0.119452
-4.8416,0.0505648,-0.587268,-0.253908,0.888824,2.0002,0.80993,-0.297722,0.444867,0.497015,-0.556045,0.237325,0.905132,0.279277,0.0926917,-0.0614281,-0.534115,0.208463,0.0725975,0.228014
-4.11984,0.573586,0.301468,0.64425,1.1355,1.94396,0.846058,-0.538324,0.0136272,0.796796,-0.533563,-0.575408,0.964082,-0.112012,0.492581,0.379338,-0.973776,0.158712,-0.345768,0.451132
-5.19596,0.323169,0.599893,0.44433,1.04324,2.10752,1.19109,-0.460927,-0.330993,1.1175,0.716036,-0.854467,0.444855,-0.471263,-0.0685335,0.918198,-0.854178,-0.336035,0.151435,0.10031
-4.95568,0.222392,0.372434,0.784194,1.22799,1.8641,0.250621,-0.895378,0.42602,1.90199,-0.0951649,-0.742176,0.48876,-0.883,0.356359,0.823276,-0.71611,0.483127,-0.19126,0.19354
-1.82458,1.90813,0.302473,0.915567,0.492338,0.165612,0.0265091,0.170761,0.134095,0.179725,-0.200942,0.0438874,-0.101851,-0.161843,-0.33843,-0.0844085,0.0958312,0.19543,0.247336,0.0960936
0.414989,2.1383,-0.440481,0.826616,0.267615,0.531478,-0.15269,0.106978,0.099541,0.0467235,-0.156105,-0.136968,-0.0381689,-0.159319,-0.160259,-0.080628,0.489802,0.41338,-0.0491874,-0.178607
0.17369,1.9912,-0.400626,0.780892,0.431192,0.628475,-0.24817,0.237643,0.0941986,0.00432845,-0.400405,-0.320329,0.0531205,-0.0989944,-0.0442141,-0.236018,0.431976,0.38149,-0.046286,0.0864466
-0.0451257,1.86843,0.0604898,0.745674,0.385484,0.292333,-0.15393,0.44112,0.263086,-0.083094,-0.425149,-0.189677,0.0524471,-0.136845,-0.378201,-0.152863,0.200263,0.258193,0.00199893,0.0807607
-0.276897,1.80524,0.431117,0.674993,0.194414,0.303974,0.313676,0.60779,0.283109,-0.282703,-0.277115,-0.105661,-0.196185,-0.0596628,-0.080942,0.108233,-0.140869,0.0296933,0.0782037,0.175977
-0.74631,1.60289,0.328827,0.559425,-0.0141499,0.345104,0.509885,0.852743,0.270912,-0.616476,-0.113232,0.161495,0.0520667,-0.0548789,0.265917,0.203383,-0.296294,-0.109131,-0.141526,0.134555
-1.83465,0.745883,0.135804,0.594032,0.00846599,0.559569,1.1959,1.5426,0.153179,-0.79972,0.0771035,0.524584,-0.00627437,0.337169,0.563174,-0.440367,-0.847118,0.189374,-0.123351,0.0397408
-2.77213,0.710416,0.0189248,0.273257,-0.130363,0.0682341,0.507725,1.04239,0.0147548,-0.255671,0.387206,0.533714,-0.057699,0.553791,0.706079,-1.16455,-0.694437,0.751474,0.359344,0.628657
-1.70516,0.13534,-0.293937,0.325042,-0.303474,0.151266,0.40729,0.893616,-0.00822573,-0.0823718,0.439123,0.296601,0.0376135,0.617088,0.285202,-0.867839,-0.612376,0.708463,1.0477,0.52436
-1.1877,0.621339,0.422361,0.690787,0.271944,0.719457,0.798388,0.806804,-0.22361,-0.368271,0.425299,0.160738,-0.191528,0.318709,0.123302,-0.508273,-0.369654,0.593254,0.506156,0.420004
-1.21604,1.07583,0.524595,0.848573,0.496702,0.820477,0.301517,0.586428,0.182101,-0.367827,0.274321,0.0756498,-0.0854866,0.161756,0.301257,-0.396655,-0.178366,0.484393,-0.0215458,0.108522
-0.255164,1.36222,0.7402,0.248992,0.247086,0.497722,-0.0263841,0.513713,0.0374149,-0.493067,-0.148727,0.234316,0.0457522,0.198726,0.133729,-0.299412,-0.27725,0.409278,0.0922329,0.323866
-0.877208,0.769295,0.545103,0.344571,0.395036,0.388308,0.11739,0.461103,-0.0700678,-0.745439,-0.0443572,0.285328,0.511125,0.612754,0.154813,-0.441835,-0.0992705,0.285864,-0.338025,-0.025321
-2.33005,0.0546709,0.60275,1.11029,0.488888,0.568877,0.1711,0.638893,-0.0479068,-0.856786,0.187782,0.338023,0.674663,0.611066,0.0204532,-0.704158,0.200088,0.837797,-0.583903,-0.283079
-2.62807,0.406766,0.563018,1.25799,0.604643,0.927569,0.441323,0.314105,-0.76483,-1.25101,0.595235,0.605022,0.902486,0.455461,-0.316265,-0.575943,0.453511,0.507649,-0.778279,0.0534841
-1.21195,1.64847,0.455703,1.07403,0.0949378,0.70648,0.304015,0.283275,-0.316787,-0.70252,0.542345,0.417706,0.402176,-0.0691844,-0.224136,-0.543496,0.249512,0.175359,-0.628443,0.0885797
-0.953877,1.67049,0.406179,0.801109,-0.0353954,0.340477,0.02935,0.645914,0.0113546,-0.513529,0.613289,0.457114,0.210194,-0.0672402,-0.186488,-0.383999,0.289321,0.319078,-0.54012,0.226119
-0.930685,1.80068,0.597278,0.710478,-0.162772,0.27909,-0.295355,0.411607,-0.00273978,-0.499558,0.394388,0.0183772,-0.113607,0.0705928,-0.216082,0.114541,0.306125,0.575807,-0.575903,-0.029554
-0.762377,1.60098,0.195361,0.534447,-0.139129,0.375654,-0.601777,0.278937,0.331246,-0.0549945,0.28501,-0.275346,-0.220217,0.133734,0.235924,-0.0490806,0.0233036,0.568335,-0.210935,-0.197998
-0.151008,1.29825,-0.183544,0.277199,-0.231758,0.283403,-0.381028,0.380064,0.366534,0.00598594,0.26231,-0.000870775,0.0562975,0.283679,0.39826,-0.0150104,-0.25987,0.234712,0.0160385,-0.203392
-0.377679,1.91054,0.287591,0.597337,-0.0423956,0.257759,0.0569406,0.721831,0.161447,-0.323543,0.0339209,-0.0408462,0.0547262,0.164887,0.196171,0.112373,-0.0879708,-0.0218462,-0.235381,-0.134714
-0.925097,1.89507,0.624059,0.655093,-0.105288,0.609557,0.0825867,0.498143,0.336268,-0.519216,-0.37147,-0.31296,-0.144896,0.0289917,0.66629,0.361603,-0.189357,-0.189121,-0.129825,-0.143937
-1.22408,1.86986,0.641761,0.872013,0.147112,0.442698,-0.133532,0.00587261,0.468085,0.0199395,-0.248369,-0.451414,-0.256217,0.0127737,0.733008,0.466888,-0.283925,-0.384664,-0.000709448,0.134521
-1.2944,1.68257,0.918509,1.31883,0.14041,0.331787,-0.0736662,-0.115318,0.315001,0.0634417,0.228844,-0.221031,-0.301936,-0.0980643,0.49148,0.51706,0.0536113,-0.233053,-0.110275,-0.0234331
-0.761224,1.81151,0.406834,1.03902,0.113394,0.411596,0.311325,0.291614,0.128258,-0.370698,0.0731466,-0.0234909,-0.0489777,-0.00403419,0.304837,0.21658,-0.0422422,-0.113561,-0.0268056,0.203169
-0.213824,1.62848,0.236687,0.692762,0.0900426,0.366744,0.609168,0.618158,-0.305488,-0.613385,0.330665,0.201903,-0.217372,-0.103119,0.189146,0.0512624,0.212138,0.0488754,-0.277191,0.266071
-0.650168,1.49774,0.0584028,0.594762,0.361868,0.696563,0.533671,0.236814,-0.0186368,-0.141861,0.284353,-0.240056,-0.343679,0.159571,-0.109208,0.38867,0.469575,-0.356241,-0.186698,0.249956
-1.15417,1.52279,0.264505,0.499395,0.250567,0.957177,0.498943,-0.369289,-0.401594,0.177272,0.226604,-0.713368,0.227651,0.169792,-0.0881244,0.801086,0.0378648,-0.309094,-0.101706,-0.083551
-2.14517,1.72565,1.18604,0.554837,-0.0792613,1.06538,0.825959,-0.416571,-0.464894,0.312527,-0.165218,-0.651837,0.386647,0.274749,0.41842,0.599329,-0.628041,0.232883,-0.0330281,-0.0346648
-3.07127,2.46544,1.14112,0.499887,0.0260966,0.968902,0.411334,-0.522388,-0.0436905,0.769642,-0.261141,-0.744442,0.511307,-0.0388018,0.374856,0.402648,-0.363359,0.348841,-0.421881,0.456468
-2.72352,2.06031,0.801259,0.781349,0.310606,0.760654,0.371714,-0.275844,0.00643329,0.916096,-0.263722,-0.519528,0.101394,-0.0930917,0.259127,0.285798,-0.316273,0.409053,-0.139636,0.387548
-3.11481,1.55612,1.6591,0.374179,0.324292,0.820991,0.557979,-0.0963691,0.0591306,0.795939,-0.294607,-0.530096,-0.13067,0.0302633,0.308731,0.526684,-0.252907,0.218786,-0.216826,0.215009
-2.54469,1.86053,1.56697,0.67824,0.233704,0.301576,0.00526126,-0.0181594,-0.0168962,0.629866,-0.555623,-0.57949,0.0764712,-0.0358174,0.468202,0.338131,-0.668228,0.0745339,0.324149,0.178033
-1.22159,1.32202,1.63083,0.706162,0.382623,0.236558,0.17133,-0.0133853,-0.157733,0.474016,-0.132601,-0.120339,0.209674,-0.19553,0.282669,0.321007,-0.716201,0.0519058,0.355413,0.23808
-2.38678,1.31235,1.64144,0.742916,0.499929,0.370949,0.597998,-0.0417753,-0.456807,0.567641,0.173117,-0.306727,-0.0258156,-0.443438,0.530498,0.468713,-0.737767,0.0899231,0.354432,0.301907
-4.66728,1.54192,2.09205,0.491576,0.445462,1.32693,0.535674,-0.817965,-0.174674,0.774633,-0.739036,-0.565201,-0.0645635,-0.331116,1.02165,0.240788,-0.941772,0.429312,-0.128998,0.269513
-5.07169,1.12153,1.5182,0.499789,0.194327,1.15018,0.374238,-1.15847,-0.360102,1.31691,-0.302443,-0.895805,0.0118236,-0.660921,0.933933,0.928928,-0.635549,0.62196,-0.226056,0.0214799
-4.4255,1.21085,1.07145,0.200215,-0.206189,1.20595,1.0018,-0.777358,-0.858433,0.759517,0.302949,-1.2192,0.335961,-0.236365,0.293858,1.54228,-0.596434,-0.0659185,0.303944,0.00380521
-3.62089,0.340937,0.511509,-0.333716,-0.231109,2.17652,1.36269,-0.658537,-0.628684,0.405479,-0.0335438,-0.829552,0.428264,0.0224742,0.0561453,1.1767,-0.466859,0.553751,0.938708,0.233928
-4.58532,0.0907045,-0.503777,-0.29649,0.757623,2.06755,0.685489,-0.549502,0.0597677,0.101263,-0.657992,0.0969241,0.778004,0.184676,-0.0178869,0.0387379,-0.569107,0.449337,0.264502,0.239209
-3.96056,0.891303,0.42843,0.636511,1.12141,1.81839,0.630888,-0.585569,-0.0931483,0.720137,-0.512462,-0.379441,0.992569,-0.119442,0.309632,0.198281,-0.871811,0.36278,-0.122937,0.479016
-5.03694,0.493537,0.744065,0.407555,0.850515,2.24356,1.10623,-0.741768,-0.609146,0.973552,0.484666,-0.897975,0.4873,-0.144674,0.0056591,0.843244,-0.730096,-0.249914,0.488122,0.274736
-5.27777,-0.391597,0.108493,0.710322,1.18723,2.35394,0.616508,-0.92671,0.307718,1.44825,-0.111816,-0.462241,0.811082,-0.496422,0.427793,0.426586,-1.04069,0.260805,0.0201496,0.501257
-2.23127,1.30731,0.0899766,1.09174,0.897402,0.100957,0.122279,0.26598,-0.0967436,0.119545,0.017364,0.15299,0.044979,0.312928,-0.0917762,-0.127212,-0.0546102,-0.180548,-0.0906164,-0.0502631
-0.113033,1.50528,0.620052,0.799967,0.505886,0.17418,0.239404,0.234325,-0.385429,0.171574,-0.267862,0.114912,0.289055,0.379254,-0.319805,0.0848229,0.486434,0.227697,-0.205731,-0.0951011
-0.566769,1.92289,0.316013,0.763141,0.243172,0.241225,0.427155,0.392163,-0.230963,0.128599,-0.464268,0.408091,0.356544,0.0519367,-0.0764135,0.524366,0.102916,-0.134391,-0.197644,-0.146926
-0.945236,2.33464,0.274405,0.684364,0.372818,0.427599,0.413864,0.189272,-0.0559848,-0.0881169,-0.403349,0.246495,0.255117,-0.0713555,0.0413446,0.417159,0.0097028,-0.0389892,-0.515204,-0.139924
-1.61284,1.72292,0.829796,0.910979,0.688898,0.571697,0.463521,0.183059,-0.478153,-0.368092,-0.727023,0.287311,0.33411,0.166849,0.202821,0.426699,-0.151618,-0.222309,-0.610828,0.00457707
-2.3798,1.83205,0.945751,0.76033,0.604828,0.450936,0.362318,0.0485961,-0.613106,-0.470324,-0.371906,0.750441,0.478739,0.172994,0.399345,0.626756,-0.165139,-0.448702,-0.562448,-0.286434
-2.73812,1.16508,1.02288,1.28172,0.340845,0.12488,0.283345,0.314749,-0.52,-0.229709,-0.521588,0.61129,0.0751925,0.613935,0.832978,0.569543,-0.189874,-0.385567,-0.464335,0.024405
-3.4569,1.79276,0.703764,1.20784,0.218589,-0.607384,-0.341566,0.25931,0.210224,0.498089,-0.43395,-0.12182,-0.295184,0.58486,0.993573,0.0850126,-0.67634,0.122955,0.144092,0.492955
-1.76809,1.83391,0.424469,1.05683,-0.0186489,-0.604277,-0.342673,0.126253,0.241617,0.441126,-0.0512259,-0.23637,-0.337633,0.693225,0.749062,-0.15479,-0.636113,0.14269,0.591407,0.199349
-0.851246,1.89506,0.774349,1.04878,0.229449,-0.310252,0.166934,0.147571,0.192593,0.272042,-0.031376,0.0514985,-0.171151,0.320355,0.475113,0.181934,-0.273281,0.00018434,0.179579,0.202258
-1.2323,2.17087,0.673975,0.78986,-0.0657538,0.0289215,0.24462,0.327317,0.134907,0.139333,-0.135111,0.133215,0.0883116,0.139073,0.482027,0.35551,-0.0807962,0.127894,-0.138806,0.150832
-0.506618,1.70551,1.12255,0.549015,0.170474,0.0229273,0.247866,0.308734,0.0623248,-0.182485,-0.328073,0.0328543,0.110559,0.167704,0.157277,0.143527,0.132915,0.193614,-0.0395957,0.221285
-0.797683,1.34007,0.559044,0.0898149,0.163477,0.118017,0.0976535,0.29431,0.0648154,-0.319484,-0.309536,0.241489,0.590365,0.401471,0.0125223,0.0289148,0.0191625,-0.0261745,-0.417083,0.132016
-2.57677,1.61597,0.632552,0.327112,0.381968,0.0915509,0.0623754,0.348504,0.069398,-0.369899,-0.128986,0.46461,0.292187,0.169096,0.121064,0.0960065,-0.0131053,-0.111308,-0.557243,-0.0845506
-2.53086,1.5827,0.815496,0.677197,0.315659,-0.137495,0.102627,0.526653,-0.0656249,0.322308,-0.219698,-0.0181718,0.330523,0.0513652,-0.502703,-0.024465,0.537107,-0.0134006,-0.858403,-0.330751
-2.01477,2.35317,0.758454,0.810085,0.570743,-0.0545064,-0.0109542,0.289062,-0.179953,0.485577,0.135184,0.100567,0.0316775,-0.241158,-0.457796,0.188883,0.514392,-0.217208,-0.703536,-0.10891
-1.71129,2.29204,0.740304,0.995265,0.506368,-0.140069,0.245704,0.434934,-0.48339,0.452355,0.271616,0.361909,-0.21482,-0.318072,-0.291654,0.346819,-0.0147929,-0.339916,-0.324897,-0.0691488
-2.13163,1.76207,1.28968,0.957154,0.19476,-0.068723,0.261338,0.190959,-0.4258,0.250205,0.212068,0.300455,-0.28269,-0.22255,0.16488,0.280209,-0.301395,-0.113832,0.26763,0.11091
-1.82078,1.61873,0.785475,0.913237,0.44877,-0.138553,0.0153962,0.0897813,-0.180808,0.873314,0.439775,0.0973504,-0.784927,-0.144135,0.145696,-0.0956237,-0.660294,-0.298879,0.419543,0.225509
-1.46927,1.16767,0.560782,0.728872,0.315765,0.453438,0.244487,-0.0163229,-0.0160506,0.820682,0.865479,0.0152087,-0.486435,-0.203231,0.0459281,-0.184878,-0.917779,-0.172163,0.553754,0.371272
-2.59411,1.2653,0.850854,0.615399,0.383512,0.798034,0.747319,-0.146988,-0.203153,0.240249,0.700962,0.252542,0.161817,-0.105229,-0.60421,-0.53377,-1.04764,-0.424374,0.435885,0.660122
-2.84059,1.77077,0.674117,0.72411,0.540891,0.422227,0.392304,0.568477,-0.463814,0.0900898,-0.00489344,0.447961,0.599474,0.156391,-0.744616,-0.480379,-0.282112,0.130308,-0.152604,0.261141
-2.46336,1.82271,0.191735,0.872525,0.613158,0.495258,0.201423,0.569162,-0.295093,0.0894065,-0.443565,0.170104,0.382214,0.295449,-0.232677,-0.212723,-0.152092,0.318183,0.0961438,0.12472
-3.43474,1.86791,0.799801,1.1679,0.830685,0.420936,0.307702,0.581852,-0.424493,-0.0585389,-0.751859,-0.0195036,0.707069,0.446434,-0.373975,-0.630481,-0.337423,0.342623,0.115752,0.110243
-4.24277,2.42782,0.858888,0.810399,0.765817,0.533834,0.323027,0.393905,0.128786,-0.0430991,-0.523997,0.331333,0.281285,0.14413,0.145012,-0.51643,-0.363683,-0.0179746,-0.261251,0.079523
-2.31898,1.58422,0.738218,0.609766,0.678174,0.602531,0.47409,0.557558,-0.488062,0.133509,-0.704667,0.0220407,0.449403,0.130861,-0.123951,0.266868,0.18139,0.223356,-0.288654,0.0440543
-2.1174,1.43066,0.413896,0.612867,0.628783,0.536455,0.146935,0.369253,-0.354085,0.181258,-0.645663,-0.15664,0.0778926,-0.138824,-0.0697957,0.509198,0.172638,0.00191718,-0.431497,0.139454
-1.88229,1.54873,0.463525,0.404599,0.649246,0.85719,0.503457,0.30814,-0.244506,-0.0910726,-0.0340786,-0.425212,-0.0580597,-0.0888704,-0.213229,0.465272,-0.123319,0.117179,-0.0503053,0.0827254
-1.51485,1.1659,0.571632,0.443657,0.62784,0.78562,0.729983,0.610522,-0.239712,-0.476333,-0.251242,-0.186708,0.0598319,0.386761,0.299802,0.581558,-0.18764,-0.0342289,0.129768,0.109971
-2.80101,1.32527,0.876909,0.968431,0.445077,0.830089,0.459109,0.794628,-0.175606,0.0566786,-0.771467,-0.295491,-0.300224,0.337719,0.792782,0.703918,-0.254931,-0.369068,0.120119,0.324979
-3.01137,1.37421,0.733335,0.832706,0.40271,0.688283,0.536923,0.761974,-0.000493433,0.258883,-0.532516,-0.468636,-0.423658,0.259392,0.559237,0.830287,-0.228393,-0.507605,-0.169772,0.387875
-2.32811,1.27055,0.841371,0.859187,0.7897,0.553827,0.446185,0.415958,0.105353,0.296015,-0.0178215,-0.156655,-0.446407,0.113178,0.494598,0.772711,-0.0709872,-0.239509,-0.199538,0.166814
-2.52471,1.60181,0.583889,0.678712,0.449227,0.591865,0.183765,0.499581,0.0930337,0.133328,-0.0445169,-0.0646243,-0.311052,0.0235252,0.214221,0.461689,0.220721,-0.192452,-0.344751,0.161013
-0.828965,1.37893,1.06411,0.537872,0.443706,0.460034,0.208376,0.268094,0.230448,0.194845,-0.105798,0.168913,-0.116843,-0.177241,0.0340871,0.136587,-0.0189819,0.19268,-0.0264868,0.0785052
-2.39559,1.82759,1.66282,0.450774,0.52917,0.489786,0.229806,0.264088,0.0654736,0.0474599,0.121977,0.221866,0.0163216,-0.153064,-0.0307468,0.322165,0.0528567,0.183781,0.137488,0.160049
-4.19395,2.54458,1.96578,0.37421,0.424169,0.640088,-0.0663802,-0.128911,0.202903,0.350622,0.259889,-0.114329,-0.137768,0.346243,0.0315623,0.126284,0.411674,0.118184,-0.347573,-0.126693
-6.06089,2.44295,2.41576,0.826519,0.47957,0.480121,-0.159374,0.018484,0.312636,0.367462,0.304971,0.231178,-0.0851568,-0.0575677,-0.471788,0.16197,0.70946,0.306476,-0.223236,-0.528316
-6.09833,2.34078,1.91524,0.312488,0.419069,0.919842,-0.193633,0.269287,0.458541,0.203956,0.183231,-0.243894,-0.325216,-0.145224,-0.214927,0.0679362,0.288414,0.368556,0.119007,0.0657271
-2.83852,1.10292,0.627766,0.115612,0.379302,1.17845,0.599091,0.57308,0.230179,-0.443608,0.47493,0.035465,-0.0602907,0.445715,-0.353654,0.0385638,-0.205066,0.159745,0.401911,0.165754
-4.55102,1.88736,1.18437,-0.196044,0.322824,0.978293,0.642329,0.861308,0.121045,-0.285608,0.291659,0.0202967,0.255028,0.737466,-0.0379112,-0.132922,0.0966405,0.0407351,-0.0804307,0.217577
-6.48033,2.67405,2.01567,0.0990651,0.442279,0.720881,0.429404,0.92361,0.3627,-0.266963,-0.349594,-0.0246651,0.257784,0.95632,0.400068,-0.420206,-0.112637,0.167499,-0.273486,0.449803
-6.74032,2.15624,1.67974,0.481418,0.876146,0.877728,0.846807,0.899878,0.17433,-0.0736859,-0.273453,0.0628988,0.133573,0.628161,0.400174,-0.215823,0.152577,0.161283,-0.1619,0.308251
-6.0628,1.75844,1.82222,1.01109,0.78692,0.223569,0.615556,0.556208,0.0288198,-0.0325529,-0.073194,0.488818,0.354596,0.325227,0.28941,-0.118311,-0.0579571,-0.221578,-0.012201,0.288833
-2.46791,1.83447,0.781334,1.34833,0.485495,-0.275924,0.676145,0.778159,-0.0510884,0.0283785,0.0777286,0.55158,0.273554,0.13649,-0.223729,-0.0923016,0.625156,0.12553,-0.416076,-0.145702
-0.350719,1.40203,0.667874,0.900474,0.339066,-0.0350866,0.279027,0.466576,-0.144731,0.208431,-0.19275,0.38016,0.418461,0.200747,-0.444842,0.0120053,0.502117,0.174902,-0.379273,-0.220538
-0.431275,1.97465,0.564011,0.654998,0.122573,0.0383685,0.366807,0.295198,-0.173059,0.293271,-0.505012,0.350113,0.481028,0.038432,-0.251487,0.206087,0.0674311,0.00299966,-0.265206,-0.191703
-0.756468,2.28966,0.127421,0.559578,0.215495,0.316441,0.300496,-0.0362817,-0.0154915,0.356121,-0.0759474,0.317311,0.331157,-0.130235,-0.158775,0.213721,-0.12873,-0.149356,-0.24267,-0.0297273
-1.54374,1.81523,0.904368,0.820073,0.203378,0.101094,0.32838,0.341063,0.0932652,0.23854,-0.0476663,0.431059,0.248528,-0.241806,-0.348287,0.0296585,-0.171721,-0.342251,-0.500476,0.0613909
-2.5269,1.82443,0.986114,0.864873,0.0294587,0.120679,0.572439,0.596016,-0.202872,-0.259444,-0.0958107,0.976364,0.469813,-0.55195,-0.528765,0.182406,-0.231637,-0.58278,-0.685925,-0.15031
-2.84119,1.01327,0.826137,1.36482,0.0979663,0.0325936,0.805794,0.866972,-0.221557,-0.304743,-0.283578,0.864026,0.186119,0.0668722,-0.0558758,0.130771,-0.473141,-0.532841,-0.472653,0.126176
-3.68726,1.24779,0.477253,0.798442,0.282016,-0.0282293,0.175263,0.571468,0.292514,0.553821,0.115117,0.146249,-0.511227,0.395051,0.576404,-0.373895,-1.05486,-0.19506,-0.174446,0.110287
-2.3068,1.44776,-0.155213,0.756612,-0.230179,-0.204494,0.105364,0.465391,0.269551,0.909863,0.357804,-0.125677,-0.623494,0.251999,0.437105,-0.256414,-0.9872,0.0219506,0.440552,0.113023
-1.25006,1.70118,0.643134,1.05215,-0.0634107,0.00861424,0.502636,0.403453,0.121339,0.234513,0.153985,0.182497,-0.342945,0.257613,0.30045,-0.0293593,-0.529946,-0.0993812,0.328748,0.237207
-1.75626,1.81441,0.905758,0.812751,-0.121205,0.10607,0.591887,0.654917,0.0979774,0.0102548,0.0554918,0.155775,-0.0669843,-0.181749,0.312601,0.29964,-0.190906,0.1151,0.033888,0.179062
-0.745741,1.85182,0.865775,0.456343,0.12295,0.0528147,0.252956,0.305533,0.060955,-0.225068,-0.25524,0.121337,0.151938,0.152906,0.34862,0.263114,-0.197213,0.23271,0.0221833,0.215267
-0.797939,1.56235,0.607357,0.0657243,0.183274,0.157028,0.174824,0.55333,0.430134,-0.290786,-0.326996,0.186389,0.487225,0.36029,0.112909,0.0320801,-0.0416371,0.121208,-0.218928,-0.0365083
-2.55805,1.5769,1.10188,0.548001,0.411847,0.164101,0.0375307,0.431696,0.218772,-0.614756,-0.228397,0.255862,0.586287,0.462431,-0.163063,-0.24433,-0.103281,0.0664097,-0.297697,-0.144468
-2.5814,1.70053,0.656805,0.819907,0.413628,0.0511941,0.0260972,0.457479,0.194508,0.363665,-0.316964,-0.0873464,0.20905,0.271788,-0.324308,0.259431,0.598482,0.1643,-0.511963,-0.247439
-2.27197,2.4987,0.752522,0.525097,0.446366,0.124852,0.201251,0.604707,-0.109507,0.403728,-0.353411,0.081371,0.13408,-0.160534,-0.677511,0.283455,0.692496,-0.0491768,-0.494861,0.00602451
-1.78384,2.29373,0.648242,0.914349,0.420569,-0.106112,0.307616,0.439492,-0.409886,0.320241,-0.0105502,0.444713,-0.114689,-0.39924,-0.384495,0.208822,-0.064919,-0.254622,-0.188765,-0.19452
